V0	Vf	V_sent	D	dt
0.010172	0.023019	0.000000	75.005249	0.048499
0.008420	0.016170	0.000000	84.996460	0.050998
0.011757	0.011669	0.000000	72.500488	0.034663
0.012593	0.009023	0.000000	59.993042	0.049502
0.032416	0.001157	0.000000	100.842651	0.050500
0.011155	0.019831	0.000000	143.342773	0.049001
0.034485	0.000893	0.000000	885.181824	0.028505
0.024598	0.023994	0.000000	89.160889	0.040004
0.005961	0.011053	0.000000	87.513306	0.062001
0.005059	0.004601	0.000000	125.017395	0.024996
0.001645	0.017908	0.000000	22.496582	0.064995
0.036189	0.022120	0.000000	110.022034	0.000496
0.031874	0.007472	0.000000	135.019348	0.030483
0.018294	0.011917	0.000000	38.335632	0.043001
0.042920	0.000700	0.000000	16.667664	0.041403
0.032515	0.000394	0.000000	7.498474	0.044498
0.002255	0.014643	0.000000	66.678497	0.037499
0.012311	0.006143	0.000000	151.701813	0.057007
0.002294	0.018012	0.000000	92.472504	0.017000
0.042234	0.000883	0.000000	130.025513	0.015499
0.012252	0.005344	0.000000	88.296509	0.030499
0.014193	0.451464	0.000000	4.535950	0.019501
0.002566	0.467149	0.000000	77.616013	0.041999
0.013264	0.017988	0.000000	41.988270	0.016003
0.006754	0.033749	0.000000	5.125763	0.033500
0.026017	0.023073	0.000000	125.707504	0.056501
0.006436	0.019210	0.000000	21.152351	0.036504
0.000727	0.013262	0.000000	16.945801	0.022999
0.018314	0.000006	0.000000	37.520264	0.038496
0.007752	0.008240	0.000000	18.348633	0.015001
0.014505	0.008365	0.000000	26.682617	0.021658
0.045880	0.004059	0.000000	20.013916	0.043000
0.035349	0.003648	0.000000	20.841309	0.022501
0.018978	0.008748	0.000000	43.353516	0.014501
0.008755	0.012541	0.000000	45.039795	0.037499
0.042803	0.002698	0.000000	16.676758	0.021000
0.018453	0.019566	0.000000	47.538086	0.035000
0.031585	0.009191	0.000000	25.812500	0.029997
0.042585	0.005816	0.000000	56.664307	0.020995
0.041747	0.008100	0.000000	49.152222	0.028007
0.000611	0.007761	0.000000	36.666382	0.029494
0.019893	0.012556	0.000000	79.139404	0.051502
0.028027	0.013044	0.000000	33.302734	0.035503
0.004335	0.008638	0.000000	33.330688	0.021001
0.004446	0.007621	0.000000	30.006348	0.011997
0.027776	0.004864	0.000000	40.830566	0.025999
0.027278	0.012461	0.000000	58.333740	0.021498
0.011324	0.005887	0.000000	69.136963	0.038496
0.004447	0.012671	0.000000	45.000977	0.014994
0.017359	0.021464	0.000000	99.133789	0.057999
0.031106	0.015025	0.000000	65.004150	0.042006
0.004713	0.006280	0.000000	100.004150	0.028505
0.002868	0.016170	0.000000	128.342773	0.043491
0.033754	0.000934	0.000000	84.171509	0.008981
0.009781	0.009025	0.000000	86.664917	0.022995
0.022842	0.010151	0.000000	80.841064	0.034883
0.043484	0.010584	0.000000	74.988647	0.057998
0.001084	0.002659	0.000000	110.833740	0.002003
0.033520	0.011848	0.000000	105.002197	0.049499
0.031732	0.025313	0.000000	151.678040	0.062997
0.038953	0.001706	0.000000	45.000977	0.014764
0.000816	0.014963	0.000000	37.507629	0.049273
0.024782	0.004646	0.000000	98.353455	0.027005
0.010934	0.010768	0.000000	55.812683	0.070005
0.020316	0.005979	0.000000	15.009033	0.027502
0.008936	0.021787	0.000000	73.335571	0.030009
0.020558	0.018498	0.000000	141.692230	0.006997
0.007552	0.003657	0.000000	119.178833	0.030313
0.020103	0.010563	0.000000	68.337128	0.045503
0.011651	0.009072	0.000000	107.517212	0.029494
0.006763	0.012660	0.000000	118.352310	0.001998
0.001683	0.000408	0.000000	91.671814	0.058495
0.042620	0.005407	0.000000	44.803749	0.022501
0.005571	0.009897	0.000000	21.041367	0.071502
0.012892	0.004517	0.000000	20.851379	0.039307
0.026662	0.034384	0.000000	65.648132	0.033000
0.045861	0.014695	0.000000	24.024593	0.005501
0.000859	0.001627	0.000000	36.807373	0.027009
0.007080	0.014684	0.000000	29.280762	0.019997
0.018624	0.000006	0.000000	29.176025	0.037997
0.009729	0.012760	0.000000	15.847412	0.043498
0.021958	0.007572	0.000000	12.482178	0.013004
0.019068	0.023334	0.000000	16.674072	0.019495
0.036259	0.012064	0.000000	29.185059	0.020500
0.009488	0.001184	0.000000	3.334473	0.029506
0.032721	0.007989	0.000000	49.984375	0.035493
0.004255	0.011678	0.000000	31.672607	0.024004
0.037066	0.011848	0.000000	27.528320	0.035990
0.009630	0.017933	0.000000	40.008911	0.012004
0.032730	0.015878	0.000000	54.151367	0.030995
0.006604	0.006389	0.000000	62.481201	0.035998
0.005663	0.007589	0.000000	99.177490	0.043496
0.002170	0.012167	0.000000	22.496826	0.019999
0.012347	0.008286	0.000000	74.997070	0.040998
0.003817	0.010934	0.000000	54.176270	0.044500
0.024935	0.003615	0.000000	65.832642	0.027995
0.014988	0.010384	0.000000	36.662109	0.050498
0.028966	0.002649	0.000000	70.847534	0.029996
0.011092	0.000812	0.000000	82.499512	0.022007
0.039235	0.012880	0.000000	55.831543	0.049999
0.038155	0.013883	0.000000	127.507080	0.064993
0.024403	0.007246	0.000000	90.002930	0.050001
0.001522	0.008855	0.000000	12.481079	0.000497
0.022571	0.000762	0.000000	95.015869	0.044003
0.011781	0.017373	0.000000	83.332520	0.028996
0.022986	0.001292	0.000000	124.168701	0.045496
0.016940	0.000610	0.000000	118.355713	0.024495
0.006114	0.021631	0.000000	114.165283	0.040999
0.008583	0.002658	0.000000	116.668091	0.055004
0.037724	0.009393	0.000000	91.677124	0.004501
0.015554	0.001908	0.000000	45.836853	0.027762
0.011832	0.011279	0.000000	9.157593	0.025002
0.006017	0.004901	0.000000	48.338806	0.030005
0.002219	0.009149	0.000000	138.331421	0.059500
0.003794	0.008905	0.000000	81.676025	0.014999
0.027119	0.011930	0.000000	69.141724	0.070009
0.006058	0.002936	0.000000	51.663025	0.015500
0.024543	0.012251	0.000000	145.852631	0.015248
0.012233	0.000601	0.000000	88.348969	0.010727
0.027011	0.010695	0.000000	99.178940	0.064996
0.004405	0.004422	0.000000	165.019302	0.058501
0.003926	0.563978	0.000000	102.511665	0.035502
0.023288	0.574391	0.000000	38.458359	0.098498
0.032570	0.019301	0.000000	14.221710	0.057000
0.042881	0.024910	0.000000	111.883057	0.035508
0.039493	0.016585	0.000000	43.323799	0.001000
0.006835	0.027021	0.000000	51.207268	0.006500
0.000864	0.017555	0.000000	39.889404	0.039504
0.001308	0.015788	0.000000	28.484863	0.028502
0.040649	0.014684	0.000000	33.288574	0.065494
0.003173	0.013567	0.000000	45.022217	0.042500
0.014639	0.021226	0.000000	16.671875	0.016006
0.028326	0.005553	0.000000	38.348633	0.041737
0.011738	0.010679	0.000000	40.018311	0.043993
0.008463	0.006716	0.000000	25.875977	0.022124
0.007459	0.003265	0.000000	33.364746	0.019006
0.002599	0.008643	0.000000	42.514893	0.029000
0.013262	0.008636	0.000000	36.681885	0.021499
0.042915	0.018003	0.000000	47.521484	0.036002
0.043243	0.010862	0.000000	52.479248	0.013505
0.012004	0.010896	0.000000	61.641479	0.043992
0.011512	0.011933	0.000000	22.498657	0.013997
0.028027	0.012049	0.000000	23.331787	0.006002
0.008231	0.005923	0.000000	38.338379	0.029007
0.041026	0.000790	0.000000	59.926514	0.037119
0.018439	0.012235	0.000000	25.831177	0.024502
0.002710	0.012304	0.000000	60.004517	0.020997
0.035408	0.012385	0.000000	97.517822	0.030001
0.001121	0.024643	0.000000	28.333130	0.023003
0.040766	0.012025	0.000000	78.342773	0.027503
0.011252	0.007985	0.000000	60.012085	0.013999
0.033880	0.010192	0.000000	81.684937	0.033997
0.014500	0.005848	0.000000	41.660034	0.037494
0.017657	0.015348	0.000000	74.999390	0.038498
0.016929	0.023662	0.000000	66.664062	0.022999
0.004793	0.000000	0.000000	48.341431	0.043500
0.011139	0.007573	0.000000	69.998169	0.035507
0.028326	0.013831	0.000000	133.356934	0.060494
0.017362	0.019832	0.000000	110.006714	0.022001
0.004259	0.000894	0.000000	102.513123	0.043495
0.008575	0.008651	0.000000	48.336609	0.030499
0.001632	0.016475	0.000000	117.517761	0.046000
0.029618	0.011278	0.000000	100.015503	0.005995
0.017252	0.004897	0.000000	112.520874	0.033503
0.005001	0.002123	0.000000	146.693420	0.032313
0.010411	0.005134	0.000000	95.015381	0.027184
0.050668	0.006609	0.000000	100.021057	0.016495
0.042335	0.018759	0.000000	156.710144	0.037997
0.007828	0.006968	0.000000	125.013733	0.044000
0.001007	0.006771	0.000000	81.678467	0.011498
0.039338	0.010968	0.000000	39.963043	0.010502
0.011805	0.004420	0.000000	95.016403	0.027001
0.000319	0.000265	0.000000	40.558937	0.027825
0.006669	0.000132	0.000000	45.228523	0.009002
0.003647	0.025432	0.000000	0.059109	0.013990
0.009644	0.037734	0.000000	11.684948	0.036498
0.006094	0.011455	0.000000	8.225098	0.049500
0.000000	0.010176	0.000000	32.825684	0.052001
0.007080	0.007198	0.000000	30.909424	0.035502
0.001000	0.000498	0.000000	39.190430	0.053758
0.008730	0.000105	0.000000	37.506104	0.043494
0.016178	0.003465	0.000000	20.851074	0.034999
0.010470	0.025302	0.000000	8.334717	0.032000
0.021240	0.005556	0.000000	47.520752	0.034998
0.017828	0.010679	0.000000	44.185547	0.030346
0.011479	0.009774	0.000000	39.183838	0.044498
0.008665	0.009158	0.000000	44.183594	0.068006
0.042538	0.006259	0.000000	55.005493	0.008499
0.028378	0.018038	0.000000	38.346558	0.016497
0.013113	0.005250	0.000000	61.700195	0.037983
0.008680	0.003039	0.000000	79.990479	0.029996
0.014699	0.005216	0.000000	48.341919	0.023502
0.004262	0.001324	0.000000	72.507324	0.036000
0.040715	0.001771	0.000000	39.174194	0.029991
0.014192	0.021080	0.000000	30.007446	0.021003
0.004028	0.003790	0.000000	80.017334	0.043181
0.027725	0.001928	0.000000	88.349243	0.023506
0.000690	0.008877	0.000000	124.181763	0.045002
0.016164	0.000507	0.000000	58.343994	0.029999
0.004744	0.008586	0.000000	79.166260	0.042498
0.003348	0.006814	0.000000	61.676880	0.027502
0.013508	0.012751	0.000000	105.841309	0.049496
0.036455	0.007107	0.000000	65.016602	0.022500
0.004057	0.000000	0.000000	67.513062	0.042501
0.010365	0.006298	0.000000	185.038574	0.013487
0.038549	0.011893	0.000000	72.520630	0.027997
0.008475	0.000505	0.000000	96.679687	0.035498
0.006783	0.000500	0.000000	84.178589	0.033509
0.045276	0.018836	0.000000	139.146851	0.033003
0.033370	0.000459	0.000000	10.826782	0.044497
0.014087	0.000579	0.000000	78.347229	0.035502
0.013002	0.001411	0.000000	120.013550	0.024002
0.023877	0.003673	0.000000	10.832520	0.018041
0.048854	0.006594	0.000000	94.204468	0.037100
0.001977	0.015677	0.000000	31.670898	0.013724
0.001844	0.005316	0.000000	151.709412	0.019999
0.011100	0.005212	0.000000	121.657959	0.051003
0.019759	0.002795	0.000000	124.193298	0.049496
0.004890	0.004132	0.000000	113.347382	0.042208
0.013845	0.006343	0.000000	154.198059	0.004492
0.012252	0.012314	0.000000	47.505798	0.002497
0.034657	0.661936	0.000000	139.216835	0.007005
0.029435	0.024356	0.000000	38.340218	0.014996
0.017027	0.001707	0.000000	95.186447	0.043992
0.015376	0.004371	0.000000	62.033539	0.044498
0.006136	0.001875	0.000000	41.592529	0.014998
0.026422	0.043578	0.000000	7.407349	0.015503
0.000394	0.003368	0.000000	47.487305	0.029002
0.001241	0.007590	0.000000	20.962158	0.029504
0.003134	0.007012	0.000000	25.024414	0.035230
0.010816	0.007655	0.000000	30.850342	0.024002
0.032676	0.000635	0.000000	45.069580	0.031992
0.020911	0.000254	0.000000	43.416748	0.035508
0.039272	0.025086	0.000000	3.354736	0.006500
0.005713	0.008759	0.000000	35.003906	0.029055
0.002926	0.010672	0.000000	61.688110	0.067995
0.035469	0.004519	0.000000	42.517456	0.044003
0.012283	0.006105	0.000000	51.679199	0.022501
0.019091	0.005205	0.000000	65.022339	0.041009
0.041392	0.005330	0.000000	41.682495	0.027204
0.004435	0.019565	0.000000	56.700562	0.029499
0.013062	0.013062	0.000000	0.000000	0.000000
0.008680	0.008378	0.000000	76.675415	0.028003
0.046639	0.019797	0.000000	28.367554	0.014502
0.034447	0.006930	0.000000	94.991211	0.030500
0.024661	0.014074	0.000000	0.006226	0.014994
0.013079	0.017839	0.000000	44.996948	0.030002
0.024407	0.003211	0.000000	75.838745	0.027999
0.004809	0.012300	0.000000	48.334351	0.031499
0.018739	0.012384	0.000000	69.177979	0.021760
0.001057	0.004399	0.000000	83.336060	0.043262
0.010903	0.000624	0.000000	85.834229	0.034501
0.002452	0.013247	0.000000	98.343018	0.020999
0.042656	0.013544	0.000000	124.979004	0.056259
0.004667	0.014470	0.000000	128.345703	0.030025
0.040010	0.004672	0.000000	107.507202	0.031993
0.004208	0.007934	0.000000	73.333740	0.023141
0.032485	0.017314	0.000000	86.667725	0.035997
0.011813	0.007567	0.000000	49.995483	0.014498
0.011817	0.020639	0.000000	90.005005	0.037575
0.032674	0.012404	0.000000	68.333435	0.001498
0.000000	0.002847	0.000000	134.193237	0.036671
0.021544	0.009555	0.000000	113.361938	0.032021
0.011840	0.011962	0.000000	92.516357	0.020264
0.023457	0.001014	0.000000	86.674805	0.051700
0.000660	0.012774	0.000000	65.008362	0.003500
0.014538	0.002613	0.000000	168.361420	0.058499
0.038210	0.001064	0.000000	91.683838	0.024998
0.011859	0.019481	0.000000	128.355408	0.039068
0.044325	0.008947	0.000000	130.846222	0.064490
0.025277	0.008816	0.000000	193.357666	0.056001
0.023414	0.005900	0.000000	60.839745	0.068999
0.005534	0.716708	0.000000	53.379044	0.000498
0.010479	0.701006	0.000000	47.575600	0.008496
0.010407	0.041395	0.000000	1.809822	0.025500
0.004293	0.014317	0.000000	40.403313	0.020003
0.022757	0.031180	0.000000	1.415348	0.052497
0.001040	0.006671	0.000000	38.742432	0.045498
0.000025	0.006407	0.000000	19.839600	0.013492
0.007343	0.004837	0.000000	14.183594	0.020427
0.008300	0.008690	0.000000	45.025879	0.021999
0.011675	0.024946	0.000000	60.075195	0.035501
0.042236	0.001399	0.000000	41.672241	0.023494
0.016046	0.003464	0.000000	22.516602	0.036490
0.036572	0.021221	0.000000	11.673096	0.013002
0.043779	0.002855	0.000000	25.847534	0.047500
0.002731	0.012145	0.000000	27.513184	0.001001
0.038571	0.006363	0.000000	54.209717	0.028003
0.027662	0.006830	0.000000	52.505981	0.027483
0.024754	0.006260	0.000000	55.006226	0.040999
0.019574	0.011679	0.000000	55.851318	0.014855
0.014865	0.012564	0.000000	10.824829	0.023503
0.021928	0.018423	0.000000	11.651001	0.043982
0.004096	0.007437	0.000000	67.505493	0.048496
0.006864	0.020462	0.000000	42.501587	0.015220
0.011666	0.004527	0.000000	85.020874	0.022001
0.031256	0.005855	0.000000	87.514282	0.022001
0.013910	0.000907	0.000000	85.015259	0.037006
0.044079	0.006261	0.000000	67.540039	0.018509
0.013663	0.006726	0.000000	31.670532	0.034994
0.005269	0.001497	0.000000	112.522339	0.020499
0.004290	0.004408	0.000000	16.688721	0.479502
0.033303	0.008631	0.000000	133.349365	0.049260
0.014466	0.005157	0.000000	69.945557	0.049999
0.020837	0.022131	0.000000	82.518311	0.034500
0.011791	0.010717	0.000000	36.667969	0.075496
0.008596	0.000552	0.000000	149.968262	0.042273
0.016750	0.011895	0.000000	51.677490	0.006991
0.037240	0.009023	0.000000	104.998413	0.021484
0.014123	0.017928	0.000000	72.532959	0.037421
0.002028	0.000843	0.000000	163.359863	0.042998
0.011078	0.019831	0.000000	154.178955	0.022248
0.011836	0.022409	0.000000	55.002747	0.034501
0.024564	0.003502	0.000000	142.521301	0.044497
0.046402	0.016149	0.000000	88.343384	0.003995
0.043536	0.002105	0.000000	5.017639	0.014495
0.008283	0.005196	0.000000	150.019226	0.016999
0.027036	0.004143	0.000000	59.177216	0.034002
0.002501	0.004673	0.000000	142.522583	0.073501
0.022922	0.011919	0.000000	120.019836	0.022001
0.005447	0.011912	0.000000	99.143478	0.051001
0.010614	0.005758	0.000000	125.020950	0.020002
0.038055	0.767967	0.000000	124.752205	0.014000
0.032570	0.011410	0.000000	70.973488	0.035997
0.023043	0.008251	0.000000	66.112099	0.032501
0.013820	0.004167	0.000000	71.937634	0.005503
0.018109	0.022976	0.000000	86.841553	0.005002
0.001933	0.002917	0.000000	27.939453	0.043000
0.006371	0.006796	0.000000	41.720703	0.015336
0.039218	0.004943	0.000000	28.343506	0.051501
0.028004	0.005769	0.000000	60.864014	0.028498
0.005963	0.016785	0.000000	46.688354	0.052330
0.030362	0.006487	0.000000	39.185059	0.040260
0.005825	0.005962	0.000000	41.689331	0.034001
0.006040	0.000287	0.000000	59.190552	0.043759
0.012743	0.012491	0.000000	86.689087	0.021002
0.019202	0.007571	0.000000	28.342285	0.034502
0.000000	0.000002	0.000000	0.006226	0.035003
0.011612	0.001261	0.000000	71.691650	0.049501
0.031548	0.011906	0.000000	40.013672	0.032505
0.028376	0.008150	0.000000	83.352295	0.034002
0.012004	0.011685	0.000000	48.342896	0.028342
0.001765	0.007464	0.000000	38.351562	0.016500
0.005658	0.017934	0.000000	42.507446	0.015003
0.007254	0.003207	0.000000	70.007202	0.028995
0.010479	0.000652	0.000000	42.505859	0.033000
0.024902	0.002131	0.000000	90.010254	0.027368
0.004059	0.008915	0.000000	61.670898	0.021496
0.018764	0.012001	0.000000	86.673096	0.037317
0.001860	0.008883	0.000000	84.173950	0.029008
0.000000	0.022644	0.000000	20.004028	0.001738
0.008858	0.012383	0.000000	346.726685	0.023000
0.003680	0.012460	0.000000	34.998047	0.018497
0.022419	0.018931	0.000000	30.789917	0.029503
0.026801	0.012310	0.000000	133.309814	0.036902
0.000946	0.005392	0.000000	99.167114	0.027998
0.039257	0.011892	0.000000	13.332153	0.021990
0.023848	0.007413	0.000000	117.529053	0.041992
0.006385	0.012159	0.000000	120.021851	0.023099
0.009001	0.007267	0.000000	769.301025	0.043502
0.026509	0.018015	0.000000	138.336182	0.059501
0.006677	0.008074	0.000000	84.998596	0.028496
0.014754	0.000701	0.000000	86.680298	0.034995
0.001868	0.014012	0.000000	92.518250	0.031499
0.036130	0.003503	0.000000	148.349060	0.034386
0.011846	0.001419	0.000000	124.192932	0.045498
0.015793	0.001012	0.000000	60.005493	0.028000
0.024542	0.008789	0.000000	94.968140	0.019504
0.038548	0.005663	0.000000	145.001984	0.026505
0.025200	0.805989	0.000000	72.606010	0.222505
0.039043	0.001680	0.000000	63.262054	0.084447
0.001683	0.011806	0.000000	163.340370	0.088753
0.017496	0.008817	0.000000	130.039322	0.052501
0.010479	0.798695	0.000000	15.168335	0.000001
0.028017	0.015739	0.000000	44.913921	0.042310
0.030783	0.000181	0.000000	99.534904	0.027500
0.000587	0.012789	0.000000	37.078091	0.037503
0.000000	0.025636	0.000000	56.671875	0.059502
0.006383	0.010700	0.000000	15.920654	0.033004
0.004118	0.008780	0.000000	31.693604	0.067999
0.034219	0.013121	0.000000	0.000488	0.028497
0.002934	0.014426	0.000000	49.179565	0.044998
0.001913	0.007198	0.000000	46.669189	0.028196
0.009312	0.002363	0.000000	29.175781	0.043002
0.006141	0.002168	0.000000	31.670654	0.027497
0.019148	0.013642	0.000000	55.859009	0.034013
0.019314	0.001794	0.000000	44.184570	0.035500
0.011638	0.007568	0.000000	47.512695	0.021501
0.019993	0.000510	0.000000	74.182251	0.035053
0.004506	0.005836	0.000000	48.338745	0.036000
0.031852	0.001236	0.000000	53.352905	0.031503
0.008026	0.007356	0.000000	89.213379	0.042999
0.013498	0.018036	0.000000	23.333618	0.008004
0.032317	0.019532	0.000000	82.508667	0.043001
0.029579	0.017932	0.000000	45.002686	0.005989
0.041413	0.019009	0.000000	74.180786	0.042001
0.005134	0.003165	0.000000	59.171387	0.019863
0.004328	0.010678	0.000000	66.678589	0.029626
0.045106	0.008264	0.000000	97.510498	0.042499
0.005756	0.001996	0.000000	90.834229	0.043499
0.024051	0.003210	0.000000	68.337769	0.028502
0.032496	0.002174	0.000000	90.855347	0.027759
0.042688	0.007023	0.000000	79.173218	0.034729
0.040223	0.011423	0.000000	132.518555	0.027498
0.005421	0.006357	0.000000	150.013306	0.050508
0.039363	0.000661	0.000000	153.356079	0.027503
0.014254	0.001961	0.000000	89.181396	0.043502
0.015267	0.000284	0.000000	68.343262	0.057280
0.013328	0.003995	0.000000	119.201294	0.029514
0.024966	0.016172	0.000000	207.521362	0.046001
0.001097	0.017318	0.000000	70.823853	0.027003
0.031865	0.001460	0.000000	158.316101	0.048826
0.018359	0.010148	0.000000	134.190186	0.025506
0.000000	0.012402	0.000000	75.833679	0.276411
0.000000	0.019726	0.000000	14.157959	0.294941
0.013729	0.021646	0.000000	107.495789	0.008999
0.012780	0.010097	0.000000	161.708557	0.036361
0.011856	0.005050	0.000000	213.373047	0.025505
